IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27187066,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,,,CECIL,,42ND,38.250330408,-85.821401495,1.804,9/7/2020 12:00:00 AM,1603,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2020 8:34:13 AM,False,7328,Accepted,
27187067,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HERMAN,ST,,,CECIL,,,,,38.260818893,-85.818572781,0.614,9/7/2020 12:00:00 AM,1622,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2020 8:34:17 AM,False,5129,Accepted,
27187074,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,KY1865,NEW CUT,,,,,38.145825410,-85.775280824,6.309,9/7/2020 12:00:00 AM,1640,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2020 8:34:32 AM,False,5276,Accepted,
27178502,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,E,,BROOK,,,,,38.234405213,-85.753691681,0.090,9/6/2020 12:00:00 AM,0301,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 12:59:34 PM,False,5217,Accepted,
27178525,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1500,7TH,ST,S,,,,SHIPP,,HILL,38.226465161,-85.769136724,0.602,9/6/2020 12:00:00 AM,1608,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:02:52 PM,False,7689,Accepted,
27178526,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,,,,38.187878392,-85.783547409,5.615,9/6/2020 12:00:00 AM,1118,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:03:00 PM,False,5328,Accepted,
27178527,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,US0031W,22ND,,,,,38.223388192,-85.795087650,1.501,9/6/2020 12:00:00 AM,1337,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:03:11 PM,False,7091,Accepted,
27178533,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.172949082,-85.824912744,13.688,9/6/2020 12:00:00 AM,1906,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:04:00 PM,False,5298,Accepted,
27249340,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,US0031W,22ND,,,,,38.249221344,-85.788203758,,9/6/2020 12:00:00 AM,0009,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/24/2020 8:11:33 AM,False,7190,Accepted,
27178499,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,MAGAZINE,,,,,38.251643701,-85.794621068,0.624,9/6/2020 12:00:00 AM,0020,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 12:59:17 PM,False,5101,Accepted,
27178524,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT128 OFF RAMP TO KY1631,I 0065,I65 N EXIT128 TRANSIT,38.150416339,-85.713838462,127.733,9/6/2020 12:00:00 AM,1123,2,2,0,2,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,9/7/2020 1:02:48 PM,False,7669,Accepted,
27178536,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,EDGELAND,,,,,38.233383157,-85.711845703,14.785,9/6/2020 12:00:00 AM,1931,1,1,0,2,CLEAR,DRY,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:04:59 PM,False,5243,Accepted,
27196638,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,BARRETT,,,,,38.102973888,-85.869653048,8.274,9/6/2020 12:00:00 AM,1449,2,2,0,0,CLEAR,DRY,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,9/11/2020 8:09:14 AM,False,5323,Accepted,
27196653,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,10512,BAYPORT,RD,,,,,MIMOSA VIEW,,HICKORYVIEW,38.183401573,-85.561745410,0.460,9/6/2020 12:00:00 AM,2219,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/11/2020 8:10:48 AM,False,5011,Accepted,
27301343,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.276504312,-85.819734919,0.342,9/6/2020 12:00:00 AM,2350,4,4,3,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,CURVE & GRADE,DARK-HWY NOT LIGHTED,,,10/7/2020 8:14:42 AM,False,6886,Accepted,
27178529,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,5906,TERRY,RD,,,,,,,,38.165149293,-85.865589278,3.051,9/6/2020 12:00:00 AM,2030,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:03:24 PM,False,7992,Accepted,
27178530,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT15A OFF RAMP TO KY1703 N,I 0264,I264 W EXIT15B OFF RAMP TO KY1703 S,38.202155042,-85.688277546,14.548,9/6/2020 12:00:00 AM,2035,2,2,0,1,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:03:30 PM,False,7049,Accepted,
27178531,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.202571908,-85.687305730,0.063,9/6/2020 12:00:00 AM,1854,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,I 0264,KY1703,9/7/2020 1:03:36 PM,False,5112,Accepted,
27178532,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,KY1747,FERN VALLEY,,,,,38.156885128,-85.697081492,5.347,9/6/2020 12:00:00 AM,2157,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:03:47 PM,False,5214,Accepted,
27178537,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.259028808,-85.749900613,4.665,9/6/2020 12:00:00 AM,2130,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:05:13 PM,False,5268,Accepted,
27178538,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,35TH,,,,,38.250000701,-85.810070616,1.169,9/6/2020 12:00:00 AM,2117,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:05:23 PM,False,5232,Accepted,
27178540,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,,GRAY,,,,,38.246919956,-85.751470586,2.944,9/6/2020 12:00:00 AM,1923,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,9/7/2020 1:05:49 PM,False,7904,Accepted,
27178520,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8206,SHEPHERDSVILLE,RD,,,,,,,,38.129796397,-85.661409719,0.680,9/6/2020 12:00:00 AM,0300,1,1,0,0,CLEAR,DRY,True,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,9/7/2020 1:02:02 PM,False,7354,Accepted,
27178521,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,CEDARLOOK,,,,,38.147050532,-85.585852054,5.332,9/6/2020 12:00:00 AM,1251,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:02:26 PM,False,7486,Accepted,
27178522,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,KY1932,BRECKENRIDGE,,YORKSHIRE,38.219947909,-85.629161842,13.510,9/5/2020 12:00:00 AM,1509,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:02:37 PM,False,2532,Accepted,
27178489,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2501,4TH,ST,S,,CREEL,,,,,38.212937353,-85.764226127,3.041,9/5/2020 12:00:00 AM,1623,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:25 PM,False,7705,Accepted,
27178495,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SINCLAIR,ST,,KY1020,NATIONAL,,,,,38.121853987,-85.748371345,0.004,9/5/2020 12:00:00 AM,1755,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:50 PM,False,7483,Accepted,
27178465,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WOLF PEN BRANCH,RD,,,,,,,,38.323103170,-85.609551394,1.592,9/5/2020 12:00:00 AM,0010,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/7/2020 12:57:00 PM,False,6777,Accepted,
27178488,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,,,GILMORE,,VIM,38.174210065,-85.712278772,6.840,9/5/2020 12:00:00 AM,1226,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:19 PM,False,7451,Accepted,
27178496,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,E,KY0061,PRESTON,,,,,38.251344775,-85.746619838,0.326,9/5/2020 12:00:00 AM,2005,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:56 PM,False,7386,Accepted,
27178497,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,KY2051,LEES,,,,,38.183894556,-85.855325619,7.725,9/5/2020 12:00:00 AM,2030,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DUSK,,,9/7/2020 12:59:03 PM,False,2877,Accepted,
27178523,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,,CRITTENDEN,DR,,,CENTRAL,,,,,38.202928652,-85.750713032,1.038,9/5/2020 12:00:00 AM,1910,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:02:43 PM,False,7978,Accepted,
27178511,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,WATTERSON,,,,,38.183499080,-85.606598635,8.520,9/5/2020 12:00:00 AM,2119,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:00:42 PM,False,5165,Accepted,
27192390,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,W,,23RD,,,,,38.237665590,-85.792676193,2.045,9/5/2020 12:00:00 AM,0710,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,9/10/2020 9:33:50 AM,False,5054,Accepted,
27178483,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FURMAN,BLVD,,,STANTON,,,,,38.214839709,-85.642231394,0.503,9/5/2020 12:00:00 AM,0921,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:57:52 PM,False,4693,Accepted,
27178484,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,KY1747,HURSTBOURNE,,WESTPORT,38.286320673,-85.575714995,5.023,9/5/2020 12:00:00 AM,1210,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:57:55 PM,False,6406,Accepted,
27178485,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,12TH ST CONN,,,,,38.247595944,-85.771565489,1.653,9/5/2020 12:00:00 AM,1515,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:57:59 PM,False,5173,Accepted,
27178491,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,,,,,38.110723094,-85.894264190,1.901,9/5/2020 12:00:00 AM,1522,2,2,0,3,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:34 PM,False,7524,Accepted,
27178492,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,28TH,,,,,38.255603891,-85.797213443,2.450,9/5/2020 12:00:00 AM,1359,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:38 PM,False,7805,Accepted,
27178494,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LEMMAH,DR,,KY1727,TERRY,,,,,38.172430410,-85.865947550,,9/5/2020 12:00:00 AM,1132,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:45 PM,False,7073,Accepted,
27178510,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,CREEL,,,,,38.212933102,-85.764200225,3.042,9/5/2020 12:00:00 AM,2306,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:00:28 PM,False,7435,Accepted,
27178516,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,13TH,,,,,38.227632541,-85.776818662,1.089,9/5/2020 12:00:00 AM,2246,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2020 1:01:32 PM,False,5039,Accepted,
27178475,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,821,38TH,ST,S,,,,,,,38.247842350,-85.815124558,0.892,9/5/2020 12:00:00 AM,0700,2,2,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:57:32 PM,False,7481,Accepted,
27196658,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2803,2210,ARTHUR,ST,,,,,,,,38.214536923,-85.752889048,0.265,9/5/2020 12:00:00 AM,0211,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/11/2020 8:11:16 AM,False,5050,Accepted,
27196632,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,166,BRECKINRIDGE,SQ,,,,,,,,38.224824099,-85.636677178,0.037,9/5/2020 12:00:00 AM,0300,4,4,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/11/2020 8:08:03 AM,False,2532,Accepted,
27235949,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,W,,ROY WILKINS,,,,,38.254715596,-85.764982501,0.703,9/5/2020 12:00:00 AM,0022,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/21/2020 9:11:31 AM,False,6149,Accepted,
27249313,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7417,FEYHURST,DR,,,,,,,,38.145403720,-85.858229628,0.076,9/5/2020 12:00:00 AM,1303,5,5,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/24/2020 8:09:10 AM,False,7073,Accepted,
27175212,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,YORKSHIRE,,HIKES,38.219889635,-85.627469847,13.413,9/5/2020 12:00:00 AM,1615,3,3,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/6/2020 3:05:06 PM,False,9138,Accepted,
27173651,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,CARDINAL,,,,,38.220505610,-85.761185447,10.320,9/5/2020 12:00:00 AM,1945,2,2,0,0,CLEAR,DRY,True,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DUSK,,,9/6/2020 12:05:57 AM,False,5682,Accepted,
27178447,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,4728,BROWNSBORO,RD,,,,,,,,38.275833360,-85.642387455,5.350,9/4/2020 12:00:00 AM,1209,1,1,0,1,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:01 PM,False,7632,Accepted,
27178448,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.277276161,-85.820614804,0.296,9/4/2020 12:00:00 AM,1220,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:05 PM,False,5003,Accepted,
27178463,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,10917,DIXIE,HWY,,,,,,,,38.094466566,-85.872233835,7.792,9/4/2020 12:00:00 AM,1338,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:54 PM,False,7073,Accepted,
27178464,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5706,BARRETT,LN,,,,,,,,38.102363538,-85.867850977,0.107,9/4/2020 12:00:00 AM,1431,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:57 PM,False,7073,Accepted,
27178445,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,6651,DIXIE,HWY,,,,,,,,38.154668367,-85.835143135,12.351,9/4/2020 12:00:00 AM,1135,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,CURVE & HILLCREST,DAYLIGHT,,,9/7/2020 12:55:55 PM,False,7144,Accepted,
27178446,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,14309,AIKEN,RD,,,,,,,,38.263035007,-85.489168181,2.087,9/4/2020 12:00:00 AM,1433,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,9/7/2020 12:55:58 PM,False,7802,Accepted,
27178454,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,KY6146,DOVER,,,,,38.175714212,-85.868711438,6.786,9/4/2020 12:00:00 AM,1023,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:25 PM,False,7340,Accepted,
27178455,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LENCOTT,DR,,,LENOVER,,,,,38.177175139,-85.859750889,0.145,9/4/2020 12:00:00 AM,1321,3,3,0,1,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:29 PM,False,7340,Accepted,
27235941,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.292351232,-85.639428081,5.512,9/4/2020 12:00:00 AM,1951,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/21/2020 9:11:10 AM,False,5223,Accepted,
27178518,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,CAROL,,,,,38.138488316,-85.684207613,6.195,9/4/2020 12:00:00 AM,1355,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 1:01:52 PM,False,7354,Accepted,
27178503,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,734,GAGEL,AVE,,,,,,,,38.171933588,-85.801375292,1.171,9/4/2020 12:00:00 AM,2109,2,2,0,1,CLEAR,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:59:40 PM,False,7040,Accepted,
27178493,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,MAGAZINE,,,,,38.251743432,-85.794663976,0.623,9/4/2020 12:00:00 AM,1823,2,2,0,5,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:42 PM,False,7479,Accepted,
27178477,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0065,I65 N EXIT131 OFF RAMP TO  FREEDOM WAY N,I 0065,I65 S,38.189394901,-85.743442599,11.322,9/4/2020 12:00:00 AM,1649,3,3,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:57:39 PM,False,7830,Accepted,
27178486,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,ST CATHERINE,,,,,38.236880991,-85.754930457,1.337,9/4/2020 12:00:00 AM,1809,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:58:04 PM,False,5111,Accepted,
27178461,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,,,,,,38.247768374,-85.795088533,0.888,9/4/2020 12:00:00 AM,1533,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2020 12:56:47 PM,False,7805,Accepted,
