IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
29549472,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2860,,GRINSTEAD,DR,,,,,RANSDELL,US0060A,CHEROKEE,38.243191296,-85.705425749,0.969,1/7/2022 12:00:00 AM,2000,1,1,0,0,CLEAR,ICE,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,1/10/2022 8:36:34 AM,False,5274,Accepted,
29549474,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,US0060A,WINKLER,,,,,38.210351313,-85.764687202,3.221,1/7/2022 12:00:00 AM,1942,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/10/2022 8:36:41 AM,False,5316,Accepted,
29576580,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,MARYMAN,,,,,38.132798410,-85.846233370,10.729,1/7/2022 12:00:00 AM,0615,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/12/2022 8:15:37 AM,False,7160,Accepted,
29549548,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,TRADE PORT,,,,,38.125424172,-85.893032106,2.881,1/7/2022 12:00:00 AM,0631,2,2,0,1,CLOUDY,SNOW/SLUSH,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,1/10/2022 8:39:22 AM,False,2311,Accepted,
29549466,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,W,,7TH,,,,,38.253644741,-85.762189765,0.330,1/7/2022 12:00:00 AM,1800,2,2,0,0,CLEAR,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/10/2022 8:36:08 AM,False,5168,Accepted,
29549467,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,5533,NEW CUT,RD,,,,,,,,38.144029927,-85.774865492,2.544,1/7/2022 12:00:00 AM,1807,2,2,0,1,CLEAR,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,1/10/2022 8:36:13 AM,False,5392,Accepted,
29597345,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.258923032,-85.765268219,3.883,1/7/2022 12:00:00 AM,1155,1,1,0,0,CLOUDY,SNOW/SLUSH,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,1/18/2022 8:08:04 AM,False,8278,Accepted,
29549475,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,FLINTLOCK,,,,,38.160044674,-85.832801696,12.729,1/7/2022 12:00:00 AM,1933,3,3,0,1,CLOUDY,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,1/10/2022 8:36:45 AM,False,5211,Accepted,
29572102,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,KY1065,OUTER,KY1065,OUTER,38.138301384,-85.706851541,0.406,1/7/2022 12:00:00 AM,1225,1,1,0,0,CLEAR,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,1/11/2022 8:07:43 AM,False,7751,Accepted,
29549484,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,KY0841,KY841 RAMP TO KY1865,,,,,38.121542194,-85.777009537,0.922,1/6/2022 12:00:00 AM,1015,2,2,0,0,SNOWING,SNOW/SLUSH,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/10/2022 8:37:17 AM,False,2098,Accepted,
29553894,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,,CARDINAL,BLVD,W,KY1020,2ND,,,,,38.220195854,-85.757845553,0.002,1/6/2022 12:00:00 AM,1102,2,2,0,0,SNOWING,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/10/2022 1:50:06 PM,False,5711,Accepted,
29572103,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,S,,STONE BLUFF,,,,,38.166805533,-85.622173366,0.854,1/6/2022 12:00:00 AM,1745,2,2,0,0,SNOWING,SNOW/SLUSH,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,CURVE & GRADE,DARK (UNKNOWN ROADWAY LIGHTING),,,1/11/2022 8:07:47 AM,False,5375,Accepted,
29542572,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STONESTREET,RD,,KY0841,KY841 RAMP TO  STONESTREET RD,,,,,38.100422055,-85.825619777,2.364,1/6/2022 12:00:00 AM,1020,1,1,0,0,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,1/7/2022 7:24:00 AM,False,7174,Accepted,
29549514,0565000,LYNDON POLICE DEPARTMENT,Accepted,JEFFERSON,US0042,4614,BROWNSBORO,RD,,,,,BLANKENBAKER,,SPRUCE,38.274327385,-85.645241118,5.164,1/6/2022 12:00:00 AM,1040,2,2,0,0,OTHER,OTHER,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,OTHER,,,1/10/2022 8:38:27 AM,False,1358,Accepted,
29549458,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,I 0065,I65 S EXIT131A RAMP TO I264 E,I 0264,,38.189750785,-85.725375906,0.537,1/6/2022 12:00:00 AM,1042,2,2,0,0,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DAYLIGHT,,,1/10/2022 8:35:34 AM,False,2356,Accepted,
29542605,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.234065267,-85.611707202,13.000,1/6/2022 12:00:00 AM,1108,5,5,0,2,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:44 AM,False,7316,Accepted,
29542580,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,,,,,,,38.311696875,-85.576505070,34.334,1/6/2022 12:00:00 AM,1237,1,1,0,0,SNOWING,SNOW/SLUSH,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:33 AM,True,2346,Accepted,
29542581,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,PAGES,,,,,38.115228245,-85.835230473,2.090,1/6/2022 12:00:00 AM,1240,2,2,0,2,SNOWING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:36 AM,False,7174,Accepted,
29542588,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,,,,,38.098164803,-85.892140237,1.044,1/6/2022 12:00:00 AM,1406,2,2,0,0,SNOWING,SNOW/SLUSH,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:03 AM,False,7244,Accepted,
29542595,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,HANSES,,,,,38.162054250,-85.677976838,8.571,1/6/2022 12:00:00 AM,1442,3,3,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,1/7/2022 7:25:23 AM,False,7371,Accepted,
29542598,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DAVIES,AVE,,,7TH,,,,,38.224261894,-85.770988019,0.003,1/6/2022 12:00:00 AM,1546,2,2,0,0,SNOWING,ICE,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:30 AM,False,2927,Accepted,
29542613,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ELDORADO,AVE,,,,,FERN CREEK,,SHELBY,38.159913770,-85.587635824,0.013,1/6/2022 12:00:00 AM,1528,1,1,0,0,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,1/7/2022 7:26:00 AM,False,2324,Accepted,
29542615,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,16TH,ST,S,,MUHAMMAD ALI,,,,,38.253202041,-85.777367690,0.390,1/6/2022 12:00:00 AM,1135,2,2,0,0,SLEET HAIL FREEZING RAIN,SNOW/SLUSH,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:03 AM,False,5105,Accepted,
29542621,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STANDING OAK,DR,,,PAGES,,,,,38.129852315,-85.846800078,,1/6/2022 12:00:00 AM,1057,2,2,0,0,SNOWING,SNOW/SLUSH,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:16 AM,False,7485,Accepted,
29542629,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,8823,BEULAH CHURCH,RD,,,,,,,,38.142895731,-85.597401149,11.041,1/6/2022 12:00:00 AM,1917,2,1,0,1,SNOWING,SNOW/SLUSH,False,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,1/7/2022 7:26:31 AM,False,5141,Accepted,
29542631,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,E,,PRESTON,,,,,38.225964643,-85.750902153,0.192,1/6/2022 12:00:00 AM,0508,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,1/7/2022 7:26:34 AM,False,5304,Accepted,
29549449,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,E,KY0864,CHESTNUT,,,,,38.249900887,-85.733154112,1.056,1/6/2022 12:00:00 AM,0633,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/10/2022 8:35:08 AM,False,5367,Accepted,
29542578,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,KY1934,CANE RUN,,,,,38.205743280,-85.829126551,0.197,1/6/2022 12:00:00 AM,1210,2,2,0,0,SNOWING,SNOW/SLUSH,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DAYLIGHT,,,1/7/2022 7:24:25 AM,False,7381,Accepted,
29542579,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.296037683,-85.627681032,6.235,1/6/2022 12:00:00 AM,1100,3,3,0,1,SNOWING,ICE,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,1/7/2022 7:24:29 AM,False,7313,Accepted,
29542586,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,2300,BARDSTOWN,RD,,,,,,,,38.223952630,-85.690110269,13.378,1/6/2022 12:00:00 AM,1356,2,2,0,1,SNOWING,SNOW/SLUSH,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:53 AM,False,2228,Accepted,
29542587,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK VALLEY,DR,,,ROLLING OAK,,,,,38.163353375,-85.816393346,0.023,1/6/2022 12:00:00 AM,1124,2,2,0,0,SNOWING,SNOW/SLUSH,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,CURVE & GRADE,DAYLIGHT,,,1/7/2022 7:24:57 AM,False,2457,Accepted,
29549555,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1138,KENTUCKY,ST,E,,,,VINE,,SCHILLER,38.235353422,-85.730901604,1.325,1/6/2022 12:00:00 AM,1300,2,2,0,0,SNOWING,SNOW/SLUSH,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,CURVE & LEVEL,DAYLIGHT,,,1/10/2022 8:39:41 AM,False,5250,Accepted,
29572107,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,CR1004G,INDIAN,,,,,38.169158472,-85.706926730,6.314,1/6/2022 12:00:00 AM,1146,2,2,0,1,SNOWING,ICE,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/11/2022 8:08:00 AM,False,7341,Accepted,
29576560,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.140593890,-85.708709196,127.000,1/6/2022 12:00:00 AM,1620,1,1,0,0,SNOWING,SNOW/SLUSH,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/12/2022 8:14:05 AM,False,8278,Accepted,
29542582,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRECKINRIDGE,ST,E,,BARRET,,,,,38.239377318,-85.732788665,0.422,1/6/2022 12:00:00 AM,1025,1,1,0,0,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:40 AM,False,5020,Accepted,
29542600,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,KY0841,KY841 RAMP FROM KY1865,,,,,38.121760352,-85.776972223,0.938,1/6/2022 12:00:00 AM,1013,3,3,0,2,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:34 AM,False,7232,Accepted,
29542609,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,FERNDALE,,NEWBRIDGE,38.155475965,-85.589953205,5.957,1/6/2022 12:00:00 AM,1011,3,3,0,0,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:53 AM,False,2324,Accepted,
29542611,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,3625,FERN VALLEY,RD,,,,,,,,38.158035622,-85.693113591,2.157,1/6/2022 12:00:00 AM,1327,2,2,0,0,SNOWING,SNOW/SLUSH,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:56 AM,False,2324,Accepted,
29542632,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT17 ON RAMP FROM KY155,I 0264,I264 W EXIT16 OFF RAMP TO US31E,38.216666359,-85.661126821,16.339,1/6/2022 12:00:00 AM,2220,1,1,0,0,CLEAR,SNOW/SLUSH,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/7/2022 7:26:37 AM,False,2816,Accepted,
29549451,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,MANNER DALE,,,,,38.202582487,-85.622399251,1.499,1/6/2022 12:00:00 AM,1028,2,2,0,1,SNOWING,SNOW/SLUSH,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/10/2022 8:35:16 AM,False,5346,Accepted,
29542576,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STONESTREET,RD,,US0031W,DIXIE,,,,,38.121048767,-85.855321114,0.023,1/6/2022 12:00:00 AM,1005,2,2,0,0,SNOWING,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,1/7/2022 7:24:19 AM,False,2936,Accepted,
29542577,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LOWER HUNTERS,TRCE,,,,,,,,38.158559545,-85.849391008,0.828,1/6/2022 12:00:00 AM,1027,2,2,0,0,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:22 AM,False,7244,Accepted,
29542584,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.138412600,-85.684111135,6.200,1/6/2022 12:00:00 AM,0936,2,2,0,0,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:24:46 AM,False,4693,Accepted,
29542585,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.187817801,-85.726162292,0.067,1/6/2022 12:00:00 AM,1134,2,2,0,0,SNOWING,SNOW/SLUSH,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,CURVE & GRADE,DAYLIGHT,KY0061,I 0264,1/7/2022 7:24:50 AM,False,4693,Accepted,
29542591,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,6500B,OUTER,LOOP,,,,,SMYRNA,,ROCHELLE,38.137842126,-85.638051685,8.725,1/6/2022 12:00:00 AM,1450,2,2,0,0,SNOWING,SNOW/SLUSH,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:09 AM,False,2506,Accepted,
29542593,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CRESCENT,CT,,,GRINSTEAD,,,,,38.252112740,-85.685901460,0.183,1/6/2022 12:00:00 AM,1409,2,2,0,0,BLOWING SAND/SOIL/DIRT/SNOW,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,1/7/2022 7:25:16 AM,False,7535,Accepted,
29542594,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,,,26TH,,28TH,38.259504533,-85.793762446,0.402,1/6/2022 12:00:00 AM,1522,2,2,0,0,SNOWING,ICE,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:20 AM,False,7463,Accepted,
29542602,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,514,CANDLELIGHT,LN,,,,,,,,38.130831488,-85.775387890,0.537,1/6/2022 12:00:00 AM,1251,1,1,0,1,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,1/7/2022 7:25:37 AM,False,7232,Accepted,
29542607,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,,BLUE LICK,RD,,,RIPPLE CREEK,,,,,38.100067962,-85.694892223,1.005,1/6/2022 12:00:00 AM,1135,2,2,0,0,SNOWING,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:25:48 AM,False,7363,Accepted,
29540020,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,INDIAN,TRL,E,,JEANINE,,,,,38.170702294,-85.688649962,0.994,1/6/2022 12:00:00 AM,0604,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/6/2022 8:14:13 AM,False,5328,Accepted,
29542575,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2055,9009,MANSLICK,RD,W,,,,,,,38.119390729,-85.795409675,3.766,1/6/2022 12:00:00 AM,1041,1,1,0,0,SNOWING,SNOW/SLUSH,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,1/7/2022 7:24:15 AM,False,7306,Accepted,
29542616,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,KY0913,BLANKENBAKER,,,,,38.187429349,-85.548318309,8.254,1/6/2022 12:00:00 AM,1630,2,2,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,1/7/2022 7:26:07 AM,False,2506,Accepted,
29542618,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,9TH,ST,S,,OAK,,,,,38.235772250,-85.768143275,0.772,1/6/2022 12:00:00 AM,1102,2,2,0,0,SNOWING,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:10 AM,False,7495,Accepted,
29542619,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,,,,,,,38.297931665,-85.549372458,32.536,1/6/2022 12:00:00 AM,1832,2,2,0,0,SNOWING,SNOW/SLUSH,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/7/2022 7:26:13 AM,False,2346,Accepted,
29542624,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,TERRY,,,,,38.178161860,-85.861894717,7.183,1/6/2022 12:00:00 AM,1227,2,2,0,0,SNOWING,SNOW/SLUSH,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:20 AM,False,7485,Accepted,
29542625,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,5520,NATIONAL,TPKE,,,,,,,,38.093024403,-85.725435142,0.634,1/6/2022 12:00:00 AM,1347,2,2,0,1,SNOWING,SNOW/SLUSH,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:23 AM,False,5340,Accepted,
29542627,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CEDAR CREEK,RD,,,JOHNSON SCHOOL,,,,,38.122989059,-85.599150952,1.981,1/6/2022 12:00:00 AM,1412,2,2,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/7/2022 7:26:27 AM,False,2321,Accepted,
29542633,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.141799985,-85.577838659,0.464,1/6/2022 12:00:00 AM,2330,1,1,0,0,CLOUDY,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY LIGHTED/ON,US31E,I 0265,1/7/2022 7:26:40 AM,False,2775,Accepted,
29542634,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.178735325,-85.622573999,8.418,1/5/2022 12:00:00 AM,1843,2,2,0,1,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DUSK,,,1/7/2022 7:26:43 AM,False,5222,Accepted,
29542592,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,3300,PRESTON,HWY,,,,,,,,38.201107860,-85.733851194,9.041,1/5/2022 12:00:00 AM,1800,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,UNKNOWN,,,1/7/2022 7:25:13 AM,False,7383,Accepted,
29535859,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.193370120,-85.731429115,130.976,1/5/2022 12:00:00 AM,0000,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,1/5/2022 8:26:32 AM,False,5342,Accepted,
