IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28635523,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,LAUREL RIDGE,,,,,38.138011945,-85.673772170,6.767,9/8/2021 12:00:00 AM,0925,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2021 8:07:52 AM,False,7962,Accepted,
28635524,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,,,,,,38.250089648,-85.813382082,1.323,9/8/2021 12:00:00 AM,1128,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,9/9/2021 8:07:57 AM,False,7357,Accepted,
28643018,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SPRING,ST,S,,,,PAYNE,,LOCUST,38.251570530,-85.718869860,0.077,9/8/2021 12:00:00 AM,1631,2,2,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/10/2021 7:37:53 AM,False,7129,Accepted,
28635548,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.296884773,-85.550653250,,9/8/2021 12:00:00 AM,1710,2,2,0,3,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,KY1447,I 0265,9/9/2021 8:10:48 AM,False,7369,Accepted,
28635539,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5613,CLEARRIDGE,PL,,,,,,,,38.114057013,-85.656458437,0.086,9/8/2021 12:00:00 AM,1644,2,2,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2021 8:09:32 AM,False,7272,Accepted,
28635540,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,E,,HANCOCK,,,,,38.250937981,-85.742606257,0.541,9/8/2021 12:00:00 AM,1454,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2021 8:09:39 AM,False,7216,Accepted,
28635532,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BELMAR,DR,,,,,,,,38.194790786,-85.729460331,0.013,9/8/2021 12:00:00 AM,1144,2,1,0,1,CLOUDY,DRY,False,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2021 8:08:33 AM,False,4693,Accepted,
28635521,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.279624191,-85.634611523,0.264,9/8/2021 12:00:00 AM,0837,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,I 0264,KY0022,9/9/2021 8:07:37 AM,False,7313,Accepted,
28635530,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.178900289,-85.622836511,8.434,9/8/2021 12:00:00 AM,0737,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/9/2021 8:08:23 AM,False,4693,Accepted,
28635531,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5608,JEANINE,DR,,,,,,,,38.168080531,-85.688128181,0.724,9/8/2021 12:00:00 AM,1047,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,9/9/2021 8:08:28 AM,False,4693,Accepted,
28631447,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.257866730,-85.622733367,20.335,9/8/2021 12:00:00 AM,1231,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,9/8/2021 3:56:56 PM,False,9150,Accepted,
28627234,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,,,,,,38.251580762,-85.761430475,0.440,9/7/2021 12:00:00 AM,1214,2,2,0,3,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:58 AM,False,5148,Accepted,
28627216,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1250,BARDSTOWN,RD,,,,,LONGEST,,BEECHWOOD,38.235853771,-85.716469182,15.120,9/7/2021 12:00:00 AM,1154,4,4,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:06:33 AM,False,7900,Accepted,
28627243,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,E,,1ST,,,,,38.252516842,-85.752215019,0.001,9/7/2021 12:00:00 AM,0634,2,1,0,0,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/8/2021 8:08:26 AM,False,7386,Accepted,
28627244,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,JACKSON,ST,S,,,,,,,38.227868189,-85.750592699,10.961,9/7/2021 12:00:00 AM,2057,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,9/8/2021 8:08:30 AM,False,5213,Accepted,
28627218,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,I 0265,I265 E EXIT17 OFF RAMP TO US31E,,,,,38.139607674,-85.582341868,4.771,9/7/2021 12:00:00 AM,1225,3,3,0,3,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:06:42 AM,False,6878,Accepted,
28627219,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,I 0264,I264 E,,,,,38.276648680,-85.819873971,0.359,9/7/2021 12:00:00 AM,1409,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,,DAYLIGHT,,,9/8/2021 8:06:45 AM,False,5250,Accepted,
28627225,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,2000,HURSTBOURNE,PKWY,S,,BUNSEN,,,,,38.219015044,-85.584205543,11.475,9/7/2021 12:00:00 AM,1646,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:25 AM,False,5351,Accepted,
28627226,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,45TH,ST,S,,WINNROSE,,,,,38.238396727,-85.828217719,0.832,9/7/2021 12:00:00 AM,1645,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,ANGLE,CURVE & LEVEL,DAYLIGHT,,,9/8/2021 8:07:30 AM,False,7329,Accepted,
28627224,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,AMBROSSE,,,,,38.193037617,-85.604817092,9.193,9/7/2021 12:00:00 AM,1345,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:21 AM,False,5351,Accepted,
28627232,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,,,,,38.170196723,-85.876085879,6.210,9/7/2021 12:00:00 AM,1856,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:55 AM,False,7234,Accepted,
28627240,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.190513167,-85.763482453,0.164,9/7/2021 12:00:00 AM,1309,3,3,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,CURVE & GRADE,DAYLIGHT,I 0264,KY1020,9/8/2021 8:08:10 AM,False,5230,Accepted,
28627241,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,RAGGARD,,,,,38.174566988,-85.871164439,6.617,9/7/2021 12:00:00 AM,2245,2,2,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/8/2021 8:08:14 AM,False,5121,Accepted,
28627242,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DONERAIL,WAY,,,ALANADALE,,,,,38.111170172,-85.870204236,0.706,9/7/2021 12:00:00 AM,2033,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/8/2021 8:08:19 AM,False,7166,Accepted,
28607932,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,E,,HANCOCK,,,,,38.252238173,-85.742309025,0.515,9/7/2021 12:00:00 AM,0238,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 8:46:58 AM,False,5318,Accepted,
28652593,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,SOUTHLAND,,,,,38.169844312,-85.781243194,4.345,9/7/2021 12:00:00 AM,0852,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/13/2021 8:28:12 AM,False,5139,Accepted,
28643052,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,,,,,38.315407705,-85.561479696,4.817,9/7/2021 12:00:00 AM,1630,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,9/10/2021 7:43:58 AM,False,7615,Accepted,
28652537,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,CARLISLE,,,,,38.194188952,-85.783096915,6.048,9/7/2021 12:00:00 AM,1000,2,1,0,0,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/13/2021 8:24:03 AM,False,7116,Accepted,
28652538,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,I 0264,I264 E EXIT9 ON RAMP FROM KY1865 N,,,,,38.186421614,-85.783976744,5.514,9/7/2021 12:00:00 AM,1300,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & LEVEL,DAYLIGHT,,,9/13/2021 8:24:10 AM,False,7116,Accepted,
28680062,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,,3940,GRANDVIEW,AVE,,,,,,,,38.248836020,-85.650256196,0.621,9/7/2021 12:00:00 AM,1441,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/20/2021 11:51:47 AM,False,9171,Accepted,
28627231,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TRADE PORT,DR,,KY1934,GREENBELT,,,,,38.125394539,-85.893007968,0.271,9/7/2021 12:00:00 AM,1640,3,3,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:49 AM,False,7234,Accepted,
28627239,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,,,HILL,,CROSS,38.227809815,-85.717581733,6.289,9/7/2021 12:00:00 AM,1905,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DUSK,,,9/8/2021 8:08:06 AM,False,2816,Accepted,
28627213,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MARKET,ST,W,,16TH,,,,,38.257426157,-85.776627946,20.735,9/7/2021 12:00:00 AM,0836,2,2,0,1,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:06:22 AM,False,7463,Accepted,
28618111,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,,,DONNA,RD,,,,,DOVER,,SAVAGE,38.182652378,-85.827878819,0.044,9/7/2021 12:00:00 AM,1224,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 5:11:56 PM,False,7088,Accepted,
28627220,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.154991246,-85.589634193,5.920,9/7/2021 12:00:00 AM,1123,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:06:49 AM,False,7755,Accepted,
28627228,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,REAMERS,RD,,,ROCK BAY,,,,,38.297650014,-85.498828783,0.406,9/7/2021 12:00:00 AM,0920,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:38 AM,False,7316,Accepted,
28625741,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT17 ON RAMP FROM KY913 S,I 0064,I64 W EXIT15 OFF RAMP FROM KY1747,38.223768636,-85.549709192,16.464,9/7/2021 12:00:00 AM,2015,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 10:33:02 PM,False,8293,Accepted,
28627221,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.190936651,-85.727139552,0.292,9/7/2021 12:00:00 AM,1406,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,I 0065,I 0065,9/8/2021 8:06:54 AM,False,7462,Accepted,
28627222,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,11TH,,,,,38.222469792,-85.773874690,0.252,9/7/2021 12:00:00 AM,1329,4,4,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:03 AM,False,5358,Accepted,
28627223,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2048,,CANNONS,LN,,,,,OLD CANNONS,,WINCHESTER,38.240181844,-85.659885253,1.601,9/7/2021 12:00:00 AM,1511,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,9/8/2021 8:07:07 AM,False,7632,Accepted,
28627229,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.236487807,-85.620316070,0.469,9/7/2021 12:00:00 AM,1655,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,CURVE & LEVEL,DAYLIGHT,I 0064,I 0064,9/8/2021 8:07:42 AM,False,7316,Accepted,
28627230,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.136635201,-85.713451197,4.564,9/7/2021 12:00:00 AM,1811,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/8/2021 8:07:45 AM,False,7755,Accepted,
28627246,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,APPLEGATE,LN,,,ROCHELLE,,,,,38.130446001,-85.636603216,1.260,9/7/2021 12:00:00 AM,2035,2,2,0,0,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/8/2021 8:08:36 AM,False,5169,Accepted,
28635520,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4875,BRENDA,DR,,,,,,,,38.169051713,-85.672761201,0.172,9/7/2021 12:00:00 AM,1300,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,UNKNOWN,,,9/9/2021 8:07:32 AM,False,5375,Accepted,
28635529,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S COLLECTOR DISTRIBUTOR,,,,,,,,,38.252971280,-85.745119622,1.515,9/7/2021 12:00:00 AM,1554,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,9/9/2021 8:08:16 AM,False,8278,Accepted,
28665240,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,833,34TH,ST,S,,GARLAND,,,,,38.246530594,-85.808737717,1.104,9/7/2021 12:00:00 AM,0215,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,9/16/2021 8:03:22 AM,False,5275,Accepted,
28652532,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,6TH,,,,,38.226331473,-85.765230290,0.456,9/7/2021 12:00:00 AM,1700,3,3,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/13/2021 8:23:43 AM,False,7619,Accepted,
28652534,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,4545,POPLAR LEVEL,RD,,,,,,,,38.185972431,-85.700677870,10.550,9/7/2021 12:00:00 AM,1756,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/13/2021 8:23:48 AM,False,7341,Accepted,
28652550,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,7TH ST,RD,,,LINCOLN,,,,,38.218479571,-85.779064064,10.352,9/7/2021 12:00:00 AM,2126,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/13/2021 8:24:57 AM,False,7426,Accepted,
28652539,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRISCOE,LN,,,EDENDERRY,,,,,38.142500586,-85.656753605,0.136,9/7/2021 12:00:00 AM,1651,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/13/2021 8:24:15 AM,False,7812,Accepted,
28661088,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.213919749,-85.666378657,15.997,9/7/2021 12:00:00 AM,1647,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:27:49 AM,False,8278,Accepted,
28776290,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FRANKLIN,AVE,,,,,,,,38.196086939,-85.727017584,0.178,9/7/2021 12:00:00 AM,1644,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/30/2021 8:22:13 AM,False,7244,Accepted,
28669686,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,,,,38.163882549,-85.680170525,8.862,9/7/2021 12:00:00 AM,0207,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/17/2021 8:10:38 AM,False,7972,Accepted,
28607900,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SIX MILE,LN,,,,,CHEVY CHASE,KY2251,BARDSTOWN,38.195476385,-85.651732308,0.057,9/6/2021 12:00:00 AM,0344,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 8:44:43 AM,False,5347,Accepted,
28607919,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3307,INDIAN,TRL,E,,,,,,,38.168690887,-85.700259296,0.344,9/6/2021 12:00:00 AM,1150,1,1,0,2,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 8:46:03 AM,False,7341,Accepted,
28607920,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,,,STANDARD,,BURNETT,38.230610703,-85.789511292,1.287,9/6/2021 12:00:00 AM,1620,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR TO REAR,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 8:46:06 AM,False,7184,Accepted,
28607927,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.145990411,-85.775193445,2.680,9/6/2021 12:00:00 AM,2149,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 8:46:36 AM,False,5259,Accepted,
28607928,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,FEGENBUSH,,,,,38.161283876,-85.640888132,5.128,9/6/2021 12:00:00 AM,2147,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/7/2021 8:46:40 AM,False,7106,Accepted,
28607910,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,KY0061,PRESTON,,,,,38.245289404,-85.747735499,2.956,9/6/2021 12:00:00 AM,0246,1,1,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 8:45:25 AM,False,5356,Accepted,
28607925,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DOUGLASS,BLVD,,CS1158G,BOULEVARD NAPOLEON,,,,,38.223511342,-85.696119041,0.427,9/6/2021 12:00:00 AM,2207,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/7/2021 8:46:26 AM,False,2026,Accepted,
28652552,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,JEFFERSON,,,,,38.253348101,-85.752074082,0.190,9/6/2021 12:00:00 AM,2232,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,9/13/2021 8:25:02 AM,True,7904,Accepted,
28607923,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ROY WILKINS,AVE,,,,,,,,38.248513367,-85.766056199,0.614,9/6/2021 12:00:00 AM,1103,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 8:46:19 AM,False,5148,Accepted,
28607924,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SPRINGDALE,RD,,,,,,,,38.306862660,-85.579482474,0.162,9/6/2021 12:00:00 AM,1750,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 8:46:23 AM,False,7316,Accepted,
