IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28348212,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,LOGAN,ST,,,OAK,,,,,38.233232623,-85.739978467,14.613,7/7/2021 12:00:00 AM,1028,1,1,0,0,CLEAR,DRY,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2021 8:22:56 AM,False,5346,Accepted,
28343772,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1025,MAIN,ST,E,,,,WENZEL,US0042,STORY,38.254014200,-85.732657803,16.739,7/7/2021 12:00:00 AM,1308,3,3,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,7/8/2021 8:17:02 AM,False,7229,Accepted,
28343775,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,KENDALL,,,,,38.115526995,-85.860592482,9.274,7/7/2021 12:00:00 AM,1126,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:17:16 AM,False,2021,Accepted,
28341285,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,TEN PIN,I 0264,I264 W EXIT20B OFF RAMP TO US60,38.250313804,-85.623140302,5.328,7/7/2021 12:00:00 AM,1430,2,2,0,1,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 4:20:47 PM,False,9156,Accepted,
28357937,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,I 0265,I265 S EXIT29 OFF RAMP TO KY3084,,,,,38.270645614,-85.501144332,28.760,7/7/2021 12:00:00 AM,1543,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/12/2021 8:37:04 AM,False,7633,Accepted,
28348196,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,OSCAR,KY1447,WESTPORT,38.299402517,-85.541738588,2.115,7/7/2021 12:00:00 AM,1917,2,2,0,1,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2021 8:21:29 AM,False,7751,Accepted,
28348203,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1487,FRANKFORT,AVE,,,,,,,,38.259680214,-85.722095407,0.067,7/7/2021 12:00:00 AM,2000,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2021 8:21:59 AM,False,7386,Accepted,
28343782,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,OAKLAND HILLS,,,,,38.081862526,-85.554819970,0.506,7/7/2021 12:00:00 AM,1731,1,1,0,0,RAINING,WET,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,7/8/2021 8:17:53 AM,False,5363,Accepted,
28343783,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.185278210,-85.724810936,130.301,7/7/2021 12:00:00 AM,1758,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,7/8/2021 8:17:57 AM,False,5130,Accepted,
28343789,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GAULBERT,AVE,W,KY1020,3RD,,,,,38.224513962,-85.760480570,0.091,7/7/2021 12:00:00 AM,1914,2,1,0,0,CLOUDY,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,7/8/2021 8:18:16 AM,False,5180,Accepted,
28343790,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,STONE LAKES,,,,,38.187757631,-85.516001810,6.450,7/7/2021 12:00:00 AM,1153,2,2,0,1,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:18:25 AM,False,2324,Accepted,
28343792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,,BLUE LICK,RD,,,FOREMAN,,,,,38.129285820,-85.689438994,3.080,7/7/2021 12:00:00 AM,1509,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:18:31 AM,False,2324,Accepted,
28343807,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,300,1ST,ST,S,,LIBERTY,,,,,38.252551782,-85.752192301,0.245,7/7/2021 12:00:00 AM,2130,2,2,0,2,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/8/2021 8:18:55 AM,False,5311,Accepted,
28343771,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,E,,,,,,,38.252482445,-85.744348721,0.623,7/7/2021 12:00:00 AM,1332,2,2,0,1,CLOUDY,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:16:59 AM,False,7937,Accepted,
28343779,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CENTRAL,AVE,,,4TH,,,,,38.205153375,-85.765596326,0.440,7/7/2021 12:00:00 AM,1022,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:17:40 AM,False,5384,Accepted,
28343811,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,LEE,,,,,38.221936770,-85.749867378,10.832,7/7/2021 12:00:00 AM,1936,3,3,0,0,CLEAR,DRY,True,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,7/8/2021 8:19:06 AM,False,5267,Accepted,
28343812,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3601,CHAMBERLAIN,LN,,,,,,,,38.298963011,-85.541602959,2.083,7/7/2021 12:00:00 AM,0538,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,7/8/2021 8:19:10 AM,False,5155,Accepted,
28339626,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DUMESNIL,ST,,,BEECH,,,,,38.237145694,-85.804351024,0.861,7/7/2021 12:00:00 AM,0020,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2021 9:24:08 AM,False,5261,Accepted,
28343769,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,,,JEFFERSON,US0031E,MARKET,38.254090177,-85.753594117,12.670,7/7/2021 12:00:00 AM,0735,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:16:52 AM,False,2406,Accepted,
28343778,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ANNA,LN,,KY1931,MANSLICK,,,,,38.181254885,-85.799197389,,7/7/2021 12:00:00 AM,1629,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,7/8/2021 8:17:36 AM,False,5302,Accepted,
28343784,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,UPPER HUNTERS,TRCE,,,,,,,,38.168525233,-85.829499106,0.058,7/7/2021 12:00:00 AM,1505,2,2,0,2,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:18:00 AM,False,7234,Accepted,
28343785,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,GREENWOOD,RD,,,,,,,,38.144049094,-85.851749714,2.451,7/7/2021 12:00:00 AM,1612,2,2,0,0,CLOUDY,WET,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:18:04 AM,False,7234,Accepted,
28343786,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.174043739,-85.823544283,13.810,7/7/2021 12:00:00 AM,1700,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:18:07 AM,False,7234,Accepted,
28343776,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,,,,38.179693661,-85.783223464,5.037,7/7/2021 12:00:00 AM,0856,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:17:20 AM,False,5302,Accepted,
28343794,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,4520,POPLAR LEVEL,RD,,,,,,,,38.186170631,-85.700860049,10.566,7/7/2021 12:00:00 AM,2114,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,REAR TO REAR,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/8/2021 8:18:36 AM,False,5212,Accepted,
28362269,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,LIPPS,,,,,38.142897587,-85.689187357,4.282,7/7/2021 12:00:00 AM,1505,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/13/2021 8:51:55 AM,False,2583,Accepted,
28497315,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHSIDE,DR,,,SOUTHLAND,,,,,38.171150378,-85.764716676,6.974,7/7/2021 12:00:00 AM,0536,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,8/12/2021 8:45:23 AM,False,7010,Accepted,
28383329,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,BLUEGRASS,,,,,38.179632128,-85.783250291,5.028,7/7/2021 12:00:00 AM,1958,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DUSK,,,7/19/2021 8:11:47 AM,False,5139,Accepted,
28396253,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.221698323,-85.469953018,20.854,7/7/2021 12:00:00 AM,1521,2,2,0,2,CLOUDY,WATER (STANDING OR MOVING),False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DUSK,,,7/22/2021 7:48:42 AM,True,6532,Accepted,
28396254,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,,,,,,,38.288227695,-85.513160359,7.464,7/7/2021 12:00:00 AM,1718,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,7/22/2021 7:48:46 AM,False,6532,Accepted,
28362280,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.194901643,-85.708901125,13.291,7/6/2021 12:00:00 AM,1639,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/13/2021 8:52:52 AM,False,8278,Accepted,
28370792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,22ND,ST,N,,GRIFFITHS,,,,,38.264285836,-85.785075081,0.428,7/6/2021 12:00:00 AM,1349,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/15/2021 8:53:26 AM,False,5173,Accepted,
28388934,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.258858907,-85.749055258,4.977,7/6/2021 12:00:00 AM,1205,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/20/2021 2:36:19 PM,False,7694,Accepted,
28357924,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.105936903,-85.813896312,3.793,7/6/2021 12:00:00 AM,2133,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,7/12/2021 8:36:29 AM,False,5209,Accepted,
28343777,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,AUDUBON PLAZA,,,,,38.214027970,-85.723016860,12.901,7/6/2021 12:00:00 AM,1740,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:17:25 AM,False,7938,Accepted,
28343770,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,,,JEFFERSON,US0031E,MARKET,38.253867865,-85.753672483,12.654,7/6/2021 12:00:00 AM,1533,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/8/2021 8:16:56 AM,False,2406,Accepted,
28340503,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,,CARDINAL,BLVD,W,KY1020,3RD,,,,,38.220578335,-85.761217906,0.178,7/6/2021 12:00:00 AM,1432,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 1:18:36 PM,False,5691,Accepted,
28339632,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WHISPERING HILLS,BLVD,,KY2052,SHEPHERDSVILLE,,,,,38.148607432,-85.659914173,,7/6/2021 12:00:00 AM,0630,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:24:31 AM,False,7415,Accepted,
28339600,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,18TH,ST,S,,CHESTNUT,,,,,38.251496366,-85.781068588,0.535,7/6/2021 12:00:00 AM,1413,2,2,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:22:54 AM,False,5341,Accepted,
28339606,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1142,,PALATKA,RD,,,BRUCE,,,,,38.151925978,-85.784582190,0.983,7/6/2021 12:00:00 AM,1738,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,7/7/2021 9:23:15 AM,False,7234,Accepted,
28339609,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,2622,3RD,ST,S,,,US0060A,WINKLER,US0060A,EASTERN,38.210488438,-85.762908219,3.181,7/6/2021 12:00:00 AM,0850,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,7/7/2021 9:23:23 AM,False,2745,Accepted,
28339615,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PRESTON,ST,S,I 0065,I65 N EXIT134A OFF RAMP TO KY61,,,,,38.227813858,-85.750552184,0.281,7/6/2021 12:00:00 AM,2141,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2021 9:23:47 AM,False,7527,Accepted,
28339617,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1317,LYDIA,ST,,,,,,,,38.219608478,-85.732324912,0.089,7/6/2021 12:00:00 AM,2126,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,7/7/2021 9:23:50 AM,False,7376,Accepted,
28339624,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,2219,PRESTON,ST,S,,,,FETTER,,ATWOOD,38.216377993,-85.744721250,10.275,7/6/2021 12:00:00 AM,2117,3,3,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,7/7/2021 9:24:04 AM,False,5050,Accepted,
28336671,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MAGAZINE,ST,,,18TH,,,,,38.250215605,-85.781295887,0.773,7/6/2021 12:00:00 AM,0940,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2021 3:46:42 PM,False,5341,Accepted,
28339620,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,TRADE PORT,,,,,38.125470541,-85.893192898,2.890,7/6/2021 12:00:00 AM,0551,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAWN,,,7/7/2021 9:23:55 AM,False,5211,Accepted,
28339628,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.261451270,-85.742061243,136.652,7/6/2021 12:00:00 AM,2112,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2021 9:24:16 AM,False,5135,Accepted,
28339629,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WITHERSPOON,ST,E,,CLAY,,,,,38.257915387,-85.739482973,0.647,7/6/2021 12:00:00 AM,2053,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DUSK,,,7/7/2021 9:24:19 AM,False,5268,Accepted,
28339630,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TREVILIAN,WAY,,,JACKSON,,,,,38.205758930,-85.712253357,2.652,7/6/2021 12:00:00 AM,2132,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2021 9:24:22 AM,False,5317,Accepted,
28339636,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,9510,BROWNSBORO,RD,,,,,,,,38.306648459,-85.575802732,3.844,7/6/2021 12:00:00 AM,1028,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:24:47 AM,False,7751,Accepted,
28339637,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.256461808,-85.741759960,0.020,7/6/2021 12:00:00 AM,0734,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DAWN,,,7/7/2021 9:24:50 AM,False,7325,Accepted,
28339638,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1044,DIXON,AVE,,,,,,,,38.221396162,-85.730821738,0.110,7/6/2021 12:00:00 AM,2357,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,7/7/2021 9:24:53 AM,False,5174,Accepted,
28339611,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,301,WARNOCK,ST,,,,,,,,38.214696748,-85.755088136,0.358,7/6/2021 12:00:00 AM,0845,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:23:31 AM,False,7249,Accepted,
28339612,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SKY BLUE,AVE,,KY1931,GREENWOOD,,,,,38.144128498,-85.851972926,0.007,7/6/2021 12:00:00 AM,1851,2,2,0,0,CLOUDY,DRY,False,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:23:34 AM,False,7523,Accepted,
28334815,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.115535640,-85.792161050,5.163,7/6/2021 12:00:00 AM,0058,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/6/2021 9:00:33 AM,True,5209,Accepted,
28334817,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,103,COLLINS,CT,W,,1ST,,,,,38.200271459,-85.761645075,0.189,7/6/2021 12:00:00 AM,0157,2,2,0,2,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/6/2021 9:00:46 AM,False,7101,Accepted,
28336672,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,ANTLE,,,,,38.087589975,-85.667853394,0.256,7/6/2021 12:00:00 AM,1100,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2021 3:46:45 PM,False,2017,Accepted,
28339602,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLOYD,ST,S,,,,JACOB,US0150,BROADWAY,38.244890194,-85.749776319,0.751,7/6/2021 12:00:00 AM,1552,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:22:58 AM,False,7823,Accepted,
28339596,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BASHFORD MANOR,LN,,KY1703,NEWBURG,,,,,38.195466268,-85.679217210,0.945,7/6/2021 12:00:00 AM,0938,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2021 9:22:35 AM,False,5203,Accepted,
28349758,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,OAK,,,,,38.237451534,-85.790268837,18.747,7/6/2021 12:00:00 AM,1716,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2021 2:40:00 PM,False,5179,Accepted,
28357912,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,PIKE,,,,,38.256469072,-85.761616109,2.720,7/6/2021 12:00:00 AM,1103,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/12/2021 8:35:42 AM,False,5168,Accepted,
28366376,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,W,,,,,,,38.237477931,-85.790256394,1.914,7/6/2021 12:00:00 AM,1916,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/14/2021 8:27:43 AM,False,5114,Accepted,
28590256,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.276351322,-85.808442248,1.082,7/6/2021 12:00:00 AM,1453,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DAYLIGHT,,,9/2/2021 7:18:51 AM,False,2308,Accepted,
